13,13,13,13,13,13,13,13,13,14,13,14,14,14,14,14,14,1,0,0,0,0,0,0
13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,1,1,0,0,0,0,0,0
13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,1,0,0,0,0,0,0,0
13,13,13,13,13,13,13,13,14,13,14,14,14,14,14,14,1,0,0,0,0,0,0,0
13,13,13,13,13,13,13,14,13,14,14,14,14,14,14,1,1,0,0,0,0,0,0,0
13,13,13,13,13,13,14,13,14,14,14,14,14,14,14,1,0,0,0,0,0,0,0,0
13,13,13,13,13,14,13,14,13,14,14,14,14,14,1,1,0,0,0,0,0,0,0,0
13,13,13,13,13,13,14,13,14,14,14,14,14,14,1,0,0,0,0,0,0,0,0,0
13,13,13,13,13,14,13,14,14,14,14,14,14,1,1,0,0,0,0,0,0,0,0,0
14,13,13,13,14,13,14,14,14,14,14,14,1,1,0,0,0,0,0,0,0,0,0,0
14,14,13,14,13,14,14,14,14,14,14,1,1,0,0,0,0,0,0,0,0,0,0,0
14,13,14,13,14,14,14,14,14,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0
14,14,14,14,14,14,14,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14,14,14,14,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SpriteSpeccyBlock,2,7,3
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,0
7,0,1,7,0,1,7,0,0
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
SpriteAttribs,2,0,1,0
SpriteBitmapBlock,3,64,24
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,14,14
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,14,14,14,14
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,14,14,14,14,14,14
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,14,14,13,14,13,14,13
16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,14,14,13,14,13,14,13,14
16,16,16,16,16,16,16,16,16,16,16,16,16,0,14,14,14,13,14,13,14,13,14,13
16,16,16,16,16,16,16,16,16,16,16,16,0,14,14,14,13,14,13,14,13,13,13,13
16,16,16,16,16,16,16,16,16,16,16,16,0,14,14,13,14,13,14,13,13,13,13,13
16,16,16,16,16,16,16,16,16,16,16,0,14,14,13,14,13,14,13,13,13,13,13,13
16,16,16,16,16,16,16,16,16,16,16,0,14,14,14,13,14,13,13,13,13,13,13,13
16,16,16,16,16,16,16,16,16,16,0,14,14,14,13,14,13,13,13,13,13,13,13,13
16,16,16,16,16,16,16,16,16,0,14,14,14,13,14,13,13,13,13,13,13,13,13,13
16,16,16,16,16,16,16,16,16,0,14,14,13,14,13,13,13,13,13,13,13,13,13,13
16,16,16,16,16,16,16,16,16,0,14,14,14,13,13,13,13,13,14,13,14,13,14,13
16,16,16,16,16,16,16,16,16,0,14,14,13,14,13,14,13,14,13,14,14,14,14,14
16,16,16,16,16,16,16,16,0,14,14,14,14,13,13,14,14,14,14,0,0,0,0,0
16,16,16,16,16,16,16,16,0,14,14,14,13,14,0,0,11,11,1,11,0,0,0,0
16,16,16,16,16,16,16,16,0,14,14,13,14,13,0,11,8,8,11,1,11,0,0,0
16,16,16,16,16,16,16,16,0,14,13,14,13,14,11,8,4,8,8,11,1,11,0,0
16,16,16,16,16,16,16,16,0,14,14,13,14,0,11,8,8,8,8,11,11,1,0,0
16,16,16,16,16,16,16,16,0,14,13,14,0,0,11,11,8,8,11,11,1,11,0,0
16,16,16,16,16,16,16,16,0,14,14,0,0,0,11,11,11,11,11,1,11,0,0,0
16,16,16,16,16,16,16,16,0,14,13,0,0,0,0,11,1,11,1,11,0,0,0,0
16,16,16,16,16,16,16,0,14,14,14,0,0,0,0,0,11,1,11,0,0,0,0,0
16,16,16,16,16,16,16,0,14,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16,16,16,16,16,16,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16,16,16,16,16,0,14,14,14,13,14,0,0,0,0,0,0,0,0,0,0,0,0
16,16,16,16,16,16,0,14,14,13,14,13,14,0,0,0,0,0,0,0,0,0,0,0
16,16,16,16,16,0,14,14,13,14,13,14,13,14,0,0,0,0,0,0,0,0,0,0
16,16,16,16,16,0,14,14,14,13,13,13,14,13,14,0,0,0,0,0,0,0,0,0
16,16,16,16,0,14,14,14,13,14,13,13,13,14,13,14,14,0,0,0,0,0,14,14
16,16,16,16,0,14,14,13,14,13,14,13,13,13,14,13,14,14,14,14,14,14,14,13
16,16,16,16,16,0,14,14,0,0,13,14,13,13,13,13,13,14,13,14,13,14,13,13
16,16,16,16,16,16,0,14,14,0,0,0,14,13,13,13,13,13,13,13,13,13,13,13
16,16,16,16,16,16,0,14,14,0,0,0,0,14,13,13,13,13,13,13,13,13,13,13
16,16,16,16,16,16,16,0,14,0,0,0,14,13,14,13,13,13,13,13,13,13,13,13
16,16,16,16,16,16,16,0,14,14,13,14,13,14,13,13,13,13,13,13,13,13,13,14
16,16,16,16,16,16,16,16,0,14,14,13,14,13,13,13,13,13,13,13,13,13,14,13
16,16,16,16,16,16,16,0,14,14,13,14,13,13,13,14,13,14,13,14,13,14,13,14
16,16,16,16,16,16,0,14,14,13,14,13,14,13,14,13,14,13,14,13,14,13,14,14
16,16,16,16,16,0,14,14,13,14,13,14,13,14,13,14,13,14,14,14,14,14,14,14
16,16,16,16,16,0,14,14,14,13,14,13,14,14,14,14,14,14,0,0,0,0,0,0
16,16,16,16,16,0,0,0,0,14,14,14,14,14,0,0,0,0,0,0,0,0,14,14
16,16,16,16,16,0,14,14,0,0,0,0,0,0,0,0,0,0,14,14,0,0,13,14
16,16,16,16,0,13,13,14,0,0,14,14,0,0,14,14,0,0,13,14,0,0,13,14
16,16,16,16,0,13,13,14,0,0,13,14,0,0,13,14,0,0,13,14,0,16,0,0
16,16,16,16,16,0,0,0,16,0,13,13,0,0,13,13,0,16,0,0,16,16,16,16
16,16,16,16,16,16,16,16,16,16,0,0,16,16,0,0,16,16,16,16,16,16,0,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,11,0
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,11,0,8,11
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,8,11,8,8,11,8
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,11,8,11,8,11,0,0,0
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,13,14
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,13,14
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,16,0,13,14,0,0,14
16,16,16,16,16,16,16,16,16,16,16,0,0,16,0,13,14,0,0,13,14,0,0,0
16,16,16,16,16,16,16,16,16,16,0,13,14,0,0,13,14,0,0,14,0,0,0,14
16,16,16,16,16,16,16,16,16,16,0,13,14,0,0,14,0,0,0,0,14,14,14,13
16,16,16,16,16,16,16,16,16,16,0,14,0,0,0,0,14,14,14,14,13,14,13,13
16,16,16,16,16,16,16,16,16,16,16,0,14,14,14,14,14,14,13,13,13,13,13,14
16,16,16,16,16,16,16,16,16,16,16,0,14,14,14,14,14,14,14,14,14,14,14,14
SpriteSpeccyBlock,3,8,3
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,0,7,0,0
7,0,1,7,0,1,7,0,0
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,0
7,0,1,7,0,1,7,0,1
SpriteAttribs,3,5,0,0
SpriteBitmapBlock,4,64,24
0,0,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,14,14,14,14,0,0,0
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
14,14,14,14,14,14,14,13,14,13,14,13,14,13,14,14,14,14,14,14,14,14,14,14
13,14,13,14,13,14,13,14,13,14,13,14,13,14,13,14,13,14,13,14,13,14,14,14
14,13,14,13,14,13,14,13,14,13,14,13,14,13,14,13,14,13,14,13,14,13,14,13
13,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0
14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
0,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
0,0,14,13,13,13,13,13,13,13,13,14,13,14,13,13,13,13,13,13,13,13,13,13
0,0,0,14,13,13,13,13,13,13,14,13,14,13,14,13,13,13,13,13,13,13,13,13
0,0,0,0,14,13,13,13,13,13,13,14,14,14,13,14,13,13,13,13,13,13,13,13
0,0,0,0,14,13,13,13,13,13,14,0,14,14,14,13,14,13,13,13,13,13,13,13
0,0,0,0,0,14,13,13,13,14,13,0,14,14,14,14,13,13,13,13,13,13,13,13
0,0,0,0,0,14,13,13,13,13,14,0,14,14,14,13,14,13,13,13,13,13,13,13
0,0,0,0,0,14,13,13,13,14,13,0,14,14,14,14,13,14,13,13,13,13,13,13
0,0,0,0,0,14,13,13,13,13,14,0,14,14,14,14,14,13,13,13,13,13,13,13
0,0,0,0,0,14,13,13,13,14,0,0,14,14,14,14,13,14,13,13,13,13,13,13
0,0,0,0,0,14,13,13,14,13,0,0,14,14,14,14,14,13,14,13,13,13,13,13
0,0,0,0,0,14,13,14,13,14,0,14,14,14,14,14,14,14,13,13,13,13,13,13
0,0,0,0,14,13,13,13,14,0,0,14,14,14,14,14,14,13,14,13,13,13,13,13
0,0,0,14,13,13,13,14,13,0,14,14,14,14,14,14,14,14,13,14,13,13,13,13
0,14,14,13,13,13,13,13,14,0,14,14,14,14,14,14,14,14,14,13,14,13,13,13
14,13,14,13,13,13,13,14,13,0,14,14,14,14,14,14,14,14,14,14,13,13,13,13
14,13,13,13,13,13,14,13,14,0,14,14,14,14,14,14,14,14,14,13,14,13,13,13
13,13,13,13,13,14,13,14,0,0,14,14,14,14,14,14,14,14,14,14,13,14,13,13
13,13,13,13,14,13,14,0,0,0,14,14,14,14,14,14,14,14,14,14,14,13,14,13
13,14,13,14,13,14,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13
14,13,14,14,14,14,0,14,14,14,14,14,14,0,0,0,0,0,0,13,14,13,14,13
13,14,14,14,14,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,13,14,13,13
14,13,14,0,0,14,14,13,14,13,14,13,14,13,14,13,14,13,14,13,14,13,13,13
13,14,13,14,14,14,14,14,13,14,13,14,13,14,13,13,13,13,13,13,13,13,13,13
14,14,14,14,0,0,0,14,14,14,14,13,14,13,14,13,13,13,13,13,13,13,13,13
0,0,0,0,0,0,0,0,0,14,14,14,14,14,13,14,13,14,13,13,13,13,13,13
0,0,0,0,0,16,16,16,16,0,0,14,14,14,14,14,14,13,14,13,13,13,13,13
0,0,14,14,0,16,16,16,16,16,0,0,0,0,14,14,14,14,13,14,13,13,13,13
0,0,13,14,0,16,16,16,16,16,16,0,0,0,0,14,14,13,14,13,14,13,13,13
0,0,13,14,0,16,16,16,16,16,16,0,0,0,0,14,14,14,13,14,13,14,13,13
16,16,0,0,16,16,16,16,16,16,0,14,0,0,0,0,14,14,14,14,14,13,14,13
0,0,0,0,0,16,16,16,16,0,14,14,0,0,0,0,0,14,14,14,14,14,14,14
0,11,0,11,11,0,0,0,0,0,14,14,14,0,0,0,0,0,0,0,0,0,14,14
11,0,11,11,0,11,0,11,0,14,14,14,14,0,0,0,0,0,0,0,0,0,14,14
11,11,11,0,11,0,11,0,0,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0
11,0,0,0,0,11,0,11,0,14,14,13,14,14,14,14,14,14,14,14,0,16,16,16
0,16,16,16,16,0,0,0,0,14,13,14,13,14,13,14,13,14,14,0,16,16,16,16
16,16,0,0,0,13,14,0,14,14,14,13,13,13,13,13,14,14,0,16,16,16,16,16
0,0,13,14,0,13,14,0,14,14,13,13,13,13,13,14,14,14,0,16,16,16,16,16
0,0,13,14,14,0,14,0,14,13,14,13,13,13,14,13,14,0,16,16,16,16,16,16
14,0,0,14,0,0,0,0,14,14,13,14,13,14,13,14,14,0,16,16,16,16,16,16
0,0,0,0,14,14,14,14,14,13,14,13,14,14,14,14,0,16,16,16,16,16,16,16
14,14,14,14,14,13,14,13,13,14,13,14,14,14,0,0,16,16,16,16,16,16,16,16
14,14,13,14,13,13,13,13,14,13,14,14,14,0,16,16,16,16,16,16,16,16,16,16
14,13,13,13,13,13,13,14,14,14,14,14,14,0,16,16,16,16,16,16,16,16,16,16
13,13,14,13,14,14,14,14,14,0,0,0,0,16,16,16,16,16,16,16,16,16,16,16
13,14,14,14,14,0,0,0,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
14,0,0,0,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
SpriteSpeccyBlock,4,8,3
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,0,7,0,0,7,0,1
7,0,0,7,0,1,7,0,0
7,0,0,7,0,0,7,0,0
SpriteAttribs,4,5,0,0
SpriteBitmapBlock,5,51,24
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14,14,14,14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14,14,14,14,14,14,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,14,14,14,14,14,14,14,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14,13,14,13,14,14,14,14,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0
13,13,14,13,14,13,14,14,14,14,14,1,0,0,0,0,0,0,0,0,0,0,0,0
13,13,1,13,13,14,13,14,13,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0
13,13,13,1,1,1,14,13,1,1,1,5,1,1,0,0,0,0,0,0,0,0,0,0
13,13,13,13,13,1,1,1,1,5,5,5,5,1,0,0,0,0,0,0,0,0,0,0
13,13,13,13,13,13,13,1,5,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0
13,13,13,13,13,13,1,1,1,1,1,1,14,14,1,1,0,0,0,0,0,0,0,0
13,13,1,1,1,1,1,1,1,1,14,13,14,14,14,1,0,0,0,0,0,0,0,0
1,1,1,1,1,1,13,13,1,1,13,14,14,14,1,1,1,1,0,0,0,0,0,0
13,13,13,13,13,13,13,13,1,1,14,13,14,14,1,1,14,1,0,0,0,0,0,0
13,13,13,13,13,13,13,13,1,1,13,14,13,1,1,14,14,1,1,0,0,0,0,0
13,13,13,13,13,13,13,13,1,1,1,13,14,1,14,14,14,14,1,0,0,0,0,0
13,13,13,13,13,13,13,13,13,1,1,13,13,1,13,14,14,14,1,0,0,0,0,0
13,13,13,13,13,13,13,13,13,1,1,13,13,1,14,14,14,14,1,0,0,0,0,0
13,13,13,13,13,13,13,13,13,13,1,13,13,14,13,14,14,14,14,1,0,0,0,0
13,13,13,13,13,13,13,13,13,1,13,13,13,13,14,14,14,14,14,1,0,0,0,0
13,13,13,13,13,13,13,13,13,1,13,13,13,14,13,14,14,14,14,1,0,0,0,0
13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,1,14,14,1,0,0,0,0
13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,14,1,1,14,1,0,0,0,0
13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,14,1,1,1,0,0,0,0
13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,14,14,14,14,1,0,0,0,0
13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,1,0,0,0,0
13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,14,14,14,14,1,0,0,0,0
13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,1,0,0,0,0,0
13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,14,14,14,1,0,0,0,0,0
13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,1,0,0,0,0,0
13,13,13,13,13,13,13,13,13,13,13,13,13,14,13,14,14,14,1,0,0,0,0,0
13,13,13,13,13,13,13,13,13,13,13,13,14,13,14,14,14,14,1,0,0,0,0,0
13,13,13,13,13,13,13,13,13,13,13,14,13,14,14,14,14,14,1,0,0,0,0,0
13,13,13,13,13,13,13,13,13,13,13,13,14,13,14,14,14,14,1,0,0,0,0,0
13,13,13,13,13,13,13,13,13,13,13,14,13,14,14,14,14,1,1,0,0,0,0,0
13,13,13,13,13,13,13,13,13,13,14,13,14,14,14,14,14,1,0,0,0,0,0,0
13,13,13,13,13,13,13,13,13,14,13,14,14,14,14,14,14,1,0,0,0,0,0,0
13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,1,1,0,0,0,0,0,0
13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,1,0,0,0,0,0,0,0
13,13,13,13,13,13,13,13,14,13,14,14,14,14,14,14,1,0,0,0,0,0,0,0
13,13,13,13,13,13,13,14,13,14,14,14,14,14,14,1,1,0,0,0,0,0,0,0
13,13,13,13,13,13,14,13,14,14,14,14,14,14,14,1,0,0,0,0,0,0,0,0
13,13,13,13,13,14,13,14,13,14,14,14,14,14,1,1,0,0,0,0,0,0,0,0
13,13,13,13,13,13,14,13,14,14,14,14,14,14,1,0,0,0,0,0,0,0,0,0
13,13,13,13,13,14,13,14,14,14,14,14,14,1,1,0,0,0,0,0,0,0,0,0
14,13,13,13,14,13,14,14,14,14,14,14,1,1,0,0,0,0,0,0,0,0,0,0
14,14,13,14,13,14,14,14,14,14,14,1,1,0,0,0,0,0,0,0,0,0,0,0
14,13,14,13,14,14,14,14,14,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0
14,14,14,14,14,14,14,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14,14,14,14,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SpriteSpeccyBlock,5,7,3
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,0
7,0,1,7,0,1,7,0,0
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
SpriteAttribs,5,0,1,0
SpriteBitmapBlock,6,64,24
0,0,0,0,0,0,0,0,0,0,14,14,14,14,0,14,14,14,14,0,14,0,16,16
14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,14,14,14,14,0,0,16,16,16
14,14,14,14,14,14,14,13,14,13,14,13,14,0,0,14,14,14,14,14,0,0,0,0
13,14,13,14,13,14,13,14,13,14,13,14,13,0,13,14,13,14,13,0,0,14,0,14
14,13,14,13,14,13,14,13,14,13,14,13,0,0,14,13,14,13,14,0,0,0,0,13
13,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,0,0,13,0,0
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,13,0,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,13,13,13,13,13
13,13,13,13,13,13,13,13,13,0,0,0,13,13,13,13,0,0,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,0,13,13,0,0,0,0,0,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,0,0,0,13,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,0,0,13,0,0,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,0,13,13,13,0,0,13,13,13,13,13,0
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,0,13,13,13,0,0
14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,13,13,0,0,0
14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,0,13,13,0,0,13
0,14,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,13,13,13,0,0,13
0,0,14,13,13,13,13,13,13,13,13,14,13,14,13,13,13,0,13,13,0,0,0,13
0,0,0,14,13,13,13,13,13,13,14,13,14,13,14,13,13,13,13,13,0,0,13,13
0,0,0,0,14,13,13,13,13,13,13,14,14,14,13,14,13,13,13,13,0,0,13,13
0,0,0,0,14,13,13,13,13,13,14,0,14,14,14,13,14,13,13,0,0,13,13,13
0,0,0,0,0,14,13,13,13,14,13,0,14,14,14,14,13,13,13,0,13,13,13,13
0,0,0,0,0,14,13,13,13,13,14,0,14,14,14,13,14,13,13,0,13,13,13,13
0,0,0,0,0,14,13,13,13,14,13,0,14,14,14,14,13,14,13,13,13,13,13,13
0,0,0,0,0,14,13,13,13,13,14,0,14,14,14,14,14,13,13,13,13,13,13,13
0,0,0,0,0,14,13,13,13,14,0,0,14,14,14,14,13,14,13,13,13,13,13,13
0,0,0,0,0,14,13,13,14,13,0,0,14,14,14,14,14,13,14,13,13,13,13,13
0,0,0,0,0,14,13,14,13,14,0,14,14,14,14,14,14,14,13,13,13,13,13,13
0,0,0,0,14,13,13,13,14,0,0,14,14,14,14,14,14,13,14,13,13,13,13,13
0,0,0,14,13,13,13,14,13,0,14,14,14,14,14,14,14,14,13,14,13,13,13,13
0,14,14,13,13,13,13,13,14,0,14,14,14,14,14,14,14,14,14,13,14,13,13,13
14,13,14,13,13,13,13,14,13,0,14,14,14,14,14,14,14,14,14,14,13,13,13,13
14,13,13,13,13,13,14,13,14,0,14,14,14,14,14,14,14,14,14,13,14,13,13,13
13,13,13,13,13,14,13,14,0,0,14,14,14,14,14,14,14,14,14,14,13,14,13,13
13,13,13,13,14,13,14,0,0,0,14,14,14,14,14,14,14,14,14,14,14,13,14,13
13,14,13,14,13,14,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13
14,13,14,14,14,14,0,14,14,14,14,14,14,0,0,0,0,0,0,13,14,13,14,13
13,14,14,14,14,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,13,14,13,13
14,13,14,0,0,14,14,13,14,13,14,13,14,13,14,13,14,13,14,13,14,13,13,13
13,14,13,14,14,14,14,14,13,14,13,14,13,14,13,13,13,13,13,13,13,13,13,13
14,14,14,14,0,0,0,14,14,14,14,13,14,13,14,13,13,13,13,13,13,13,13,13
0,0,0,0,0,16,16,0,0,14,14,14,14,14,13,14,13,14,13,13,13,13,13,13
0,0,0,0,0,16,16,16,16,0,0,14,14,14,14,14,14,13,14,13,13,13,13,13
0,0,14,14,0,16,16,16,16,16,0,0,0,0,14,14,14,14,13,14,13,13,13,13
0,0,13,14,0,16,16,16,16,16,16,0,0,0,0,14,14,13,14,13,14,13,13,13
0,0,13,14,0,16,16,16,16,16,0,0,0,0,0,14,14,14,13,14,13,14,13,13
16,16,0,0,16,16,16,16,16,0,0,14,0,0,0,0,14,14,14,14,14,13,14,13
0,0,0,0,0,0,16,16,0,0,14,14,0,0,0,0,0,14,14,14,14,14,14,14
0,11,0,11,11,0,0,0,0,0,14,14,14,0,0,0,0,0,0,0,0,0,14,14
11,0,11,11,0,11,0,11,0,14,14,14,14,0,0,0,0,0,0,0,0,0,14,14
11,11,11,0,11,0,11,0,0,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0
11,0,0,0,0,11,0,11,0,14,14,13,14,14,14,14,14,14,14,14,0,16,16,16
0,16,16,16,16,0,0,0,0,14,13,14,13,14,13,14,13,14,14,0,16,16,16,16
16,16,0,0,0,13,14,0,14,14,14,13,13,13,13,13,14,14,0,16,16,16,16,16
0,0,13,14,0,13,14,0,14,14,13,13,13,13,13,14,14,14,0,16,16,16,16,16
0,0,13,14,14,0,14,0,14,13,14,13,13,13,14,13,14,0,16,16,16,16,16,16
14,0,0,14,0,0,0,0,14,14,13,14,13,14,13,14,14,0,16,16,16,16,16,16
0,0,0,0,14,14,14,14,14,13,14,13,14,14,14,14,0,16,16,16,16,16,16,16
14,14,14,14,14,13,14,13,13,14,13,14,14,14,0,0,16,16,16,16,16,16,16,16
14,14,13,14,13,13,13,13,14,13,14,14,14,0,16,16,16,16,16,16,16,16,16,16
14,13,13,13,13,13,13,14,14,14,14,14,14,0,16,16,16,16,16,16,16,16,16,16
13,13,14,13,14,14,14,14,14,0,0,0,0,16,16,16,16,16,16,16,16,16,16,16
13,14,14,14,14,0,0,0,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
14,0,0,0,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
SpriteSpeccyBlock,6,8,3
7,0,1,7,0,1,7,0,0
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,0,7,0,0,7,0,1
7,0,0,7,0,1,7,0,0
7,0,0,7,0,0,7,0,0
SpriteAttribs,6,5,0,0
SpriteBitmapBlock,7,51,24
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14,14,14,14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14,14,14,14,14,14,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,14,14,14,14,14,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,14,14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,5,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0
13,1,1,5,5,5,5,5,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0
13,13,1,5,5,5,5,5,1,1,1,5,1,1,0,0,0,0,0,0,0,0,0,0
13,13,1,5,5,5,5,1,1,5,5,5,5,1,0,0,0,0,0,0,0,0,0,0
13,13,1,5,5,5,5,1,5,5,5,1,5,1,1,0,0,0,0,0,0,0,0,0
1,1,1,1,5,5,1,1,1,1,1,1,5,5,1,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,5,5,5,1,0,0,0,0,0,0,0,0,0
1,5,5,5,1,5,5,5,5,1,5,5,5,5,1,1,1,1,0,0,0,0,0,0
